Date,HScode,Name,Country,Type,Value,Weight
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,印度,出口,8,402
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,波蘭,出口,10,749
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,法國,出口,5,286
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,阿拉伯聯合大公國,出口,39,6957
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,俄羅斯,出口,45,3640
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,美國,出口,1047,88002
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,英國,出口,40,3822
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,香港,出口,156,13647
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,哥倫比亞,出口,2,72
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,泰國,出口,829,126645
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,烏克蘭,出口,2,107
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,留尼旺,出口,28,5020
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,馬來西亞,出口,24,524
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,捷克,出口,5,210
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,荷蘭,出口,40,2368
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,愛沙尼亞,出口,25,2440
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,新加坡,出口,52,3154
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,瑞士,出口,14,54
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,德國,出口,4,310
2020-6,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,澳大利亞,出口,9,753
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,中國大陸,進口,248,39196
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,美國,進口,102,6152
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,泰國,進口,46,4517
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,德國,進口,40,207
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,丹麥,出口,2,55
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,以色列,出口,88,8204
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,加拿大,出口,13,301
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,印尼,出口,27,1155
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,法國,出口,15,754
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,阿拉伯聯合大公國,出口,29,2692
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,美國,出口,1477,115279
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,埃及,出口,5,145
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,紐西蘭,出口,25,638
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,荷蘭,出口,110,1392
2020-6,7613,供貯存壓縮或液化氣體用之鋁製容器,德國,出口,195,22694
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,中國大陸,進口,510,177128
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,日本,進口,185,2627
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,印尼,進口,2,268
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,西班牙,進口,3,122
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,波蘭,進口,56,3572
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,南韓,進口,189,11722
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,美國,進口,174,3391
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,英國,進口,119,3718
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,泰國,進口,39,6584
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,荷蘭,進口,7,10
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,越南,進口,1450,454195
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,義大利,進口,28,2107
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,德國,進口,40,674
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,澳大利亞,進口,2,101
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,中國大陸,出口,865,42784
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,日本,出口,82,10141
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,比利時,出口,19,3107
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,以色列,出口,8,845
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,加拿大,出口,11,505
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,印尼,出口,113,32996
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,印度,出口,3,349
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,法國,出口,97,5048
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,美國,出口,2306,206239
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,香港,出口,8,1269
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,挪威,出口,6,109
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,泰國,出口,4,651
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,馬來西亞,出口,512,209683
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,密克羅尼西亞,出口,3,246
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,斯里蘭卡,出口,50,9177
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,菲律賓,出口,60,5595
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,越南,出口,35,6018
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,新加坡,出口,23,5006
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,瑞典,出口,10,1282
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,德國,出口,86,7570
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,澳大利亞,出口,117,24916
2020-7,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,關島,出口,305,48990
2020-7,7611,鋁製貯器、容槽、桶及類似容器供貯存任何材料（不包括壓縮或液化氣），其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,美國,進口,2,24
2020-7,7611,鋁製貯器、容槽、桶及類似容器供貯存任何材料（不包括壓縮或液化氣），其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,中國大陸,出口,18,950
2020-7,7611,鋁製貯器、容槽、桶及類似容器供貯存任何材料（不包括壓縮或液化氣），其容量超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,加拿大,出口,28,2518
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,中國大陸,進口,350,37456
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,中華民國,進口,29,5349
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,日本,進口,4,13
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,加拿大,進口,3,69
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,印度,進口,4,401
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,波蘭,進口,3,221
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,美國,進口,6,504
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,泰國,進口,109,11049
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,馬來西亞,進口,68,8689
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,斯洛伐克,進口,4,209
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,新加坡,進口,1,15
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,德國,進口,24,1552
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,土耳其,出口,7,407
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,中國大陸,出口,16,501
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,丹麥,出口,2,95
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,日本,出口,663,100335
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,加拿大,出口,113,11397
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,立陶宛,出口,3,185
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,匈牙利,出口,2,161
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,印尼,出口,160,29730
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,印度,出口,4,77
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,希臘,出口,3,456
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,波蘭,出口,30,2601
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,俄羅斯,出口,118,9769
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,南非,出口,10,999
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,美國,出口,1141,100874
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,英國,出口,19,1466
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,香港,出口,100,13089
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,泰國,出口,717,112819
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,留尼旺,出口,43,8145
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,越南,出口,22,3459
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,奧地利,出口,20,54
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,新加坡,出口,53,3393
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,瑞典,出口,38,2632
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,義大利,出口,24,1335
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,德國,出口,8,755
2020-7,7612,鋁製箱、桶、罐、盒、及類似容器（包括堅固或可壓扁之管狀容器），供盛裝任何材料（不包括壓縮或液化氣）用者，其容量不超過３００公升，不論是否經襯裏或隔熱，但無機械或熱力設備者,澳大利亞,出口,29,2351
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,中國大陸,進口,354,46497
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,中華民國,進口,109,5683
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,日本,進口,4,678
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,美國,進口,173,8284
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,泰國,進口,71,8064
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,義大利,進口,11,620
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,德國,進口,107,340
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,巴西,出口,6,704
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,以色列,出口,77,7120
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,加拿大,出口,58,1825
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,克羅埃西亞,出口,0,31
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,美國,出口,1143,99705
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,英國,出口,440,10006
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,哥倫比亞,出口,7,1
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,紐西蘭,出口,4,429
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,荷蘭,出口,273,6562
2020-7,7613,供貯存壓縮或液化氣體用之鋁製容器,德國,出口,39,1199
2020-8,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,土耳其,進口,1,4
2020-8,7610,鋁製結構物（第９４０６節之組合式建築物除外）及其零件（例如︰橋及橋體段、塔、格狀桅桿、屋頂、屋頂架、門、窗、及其框架及門檻、欄杆、柱）；鋁板、桿、型材、管及類似品，已製作備結構物用者,中國大陸,進口,1137,431906
