Date,HScode,Name,Country,Type,Value,Weight
2015-2,39073010000,丙二酚型環氧樹脂,香港,出口,42.07006,19120
2015-2,39073010000,丙二酚型環氧樹脂,埃及,出口,77.707,35200
2015-2,39073010000,丙二酚型環氧樹脂,泰國,出口,230.98726,94230
2015-2,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,2065.79617,971155
2015-2,39073010000,丙二酚型環氧樹脂,荷蘭,出口,49.45859,24850
2015-2,39073010000,丙二酚型環氧樹脂,智利,出口,20.79617,8800
2015-2,39073010000,丙二酚型環氧樹脂,菲律賓,出口,340.03184,163690
2015-2,39073010000,丙二酚型環氧樹脂,越南,出口,437.32484,204700
2015-2,39073010000,丙二酚型環氧樹脂,新加坡,出口,847.26114,379805
2015-2,39073010000,丙二酚型環氧樹脂,義大利,出口,700.12738,336270
2015-2,39073010000,丙二酚型環氧樹脂,葡萄牙,出口,37.707,18000
2015-2,39073010000,丙二酚型環氧樹脂,德國,出口,182.03821,96000
2015-2,39073010000,丙二酚型環氧樹脂,緬甸,出口,18.7898,5546
2015-2,39073010000,丙二酚型環氧樹脂,墨西哥,出口,114.3949,51360
2015-2,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,306.14649,138500
2015-2,39073010000,丙二酚型環氧樹脂,澳門,出口,216.91082,78940
2015-2,39073010000,丙二酚型環氧樹脂,羅馬尼亞,出口,38.91719,17600
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,5580.19108,1997571
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,15.25477,8000
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,6312.00636,1329252
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,0.03184,0
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,682.83439,239975
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,3913.75796,1849088
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,2065.4777,927975
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,648.43949,81523
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,6714.49044,2915400
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,10.73248,22
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,7.00636,1000
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,1209.33121,471423
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,1.91082,550
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,1706.84713,639650
2015-2,39074000000,聚碳酸樹脂，初級狀態,,進口,40.85987,24499
2015-2,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,31840.95541,13513608
2015-2,39074000000,聚碳酸樹脂，初級狀態,厄瓜多,出口,129.20382,55600
2015-2,39074000000,聚碳酸樹脂，初級狀態,巴西,出口,64.10828,23700
2015-2,39074000000,聚碳酸樹脂，初級狀態,巴拉圭,出口,199.45859,92800
2015-2,39074000000,聚碳酸樹脂，初級狀態,巴基斯坦,出口,119.74522,48300
2015-2,39074000000,聚碳酸樹脂，初級狀態,日本,出口,446.75159,196950
2015-2,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,22.13375,10000
2015-2,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,61.40127,28000
2015-2,39074000000,聚碳酸樹脂，初級狀態,加拿大,出口,37.03821,16000
2015-2,39074000000,聚碳酸樹脂，初級狀態,立陶宛,出口,7.32483,985
2015-2,39074000000,聚碳酸樹脂，初級狀態,匈牙利,出口,10.19108,3000
2015-2,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,436.91082,182808
2015-2,39074000000,聚碳酸樹脂，初級狀態,印度,出口,4.77707,1200
2015-2,39074000000,聚碳酸樹脂，初級狀態,西班牙,出口,25.82802,12000
2015-2,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,43.91719,19000
2015-2,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,2.1656,1000
2015-2,39074000000,聚碳酸樹脂，初級狀態,法國,出口,24.77707,11000
2015-2,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,91.97452,42000
2015-2,39074000000,聚碳酸樹脂，初級狀態,南非,出口,204.55414,88825
2015-2,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,99.8726,56000
2015-2,39074000000,聚碳酸樹脂，初級狀態,突尼西亞,出口,23.91719,11000
2015-2,39074000000,聚碳酸樹脂，初級狀態,美國,出口,374.26751,155000
2015-2,39074000000,聚碳酸樹脂，初級狀態,英國,出口,110.28662,47875
2015-2,39074000000,聚碳酸樹脂，初級狀態,香港,出口,3748.31209,1259545
2015-2,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,58.75796,27000
2015-2,39074000000,聚碳酸樹脂，初級狀態,哥斯大黎加,出口,14.26751,14075
2015-2,39074000000,聚碳酸樹脂，初級狀態,埃及,出口,46.52866,17500
2015-2,39074000000,聚碳酸樹脂，初級狀態,挪威,出口,36.59235,16025
2015-2,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,493.37579,180700
2015-2,39074000000,聚碳酸樹脂，初級狀態,烏克蘭,出口,13.43949,6000
2015-2,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,343.21655,166485
2015-2,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,417.73885,184250
2015-2,39074000000,聚碳酸樹脂，初級狀態,智利,出口,26.91082,12000
2015-2,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,165.73248,73000
2015-2,39074000000,聚碳酸樹脂，初級狀態,越南,出口,709.49044,298645
2015-2,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,67.80254,15800
2015-2,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,77.80254,32000
2015-2,39074000000,聚碳酸樹脂，初級狀態,德國,出口,4.20382,2000
2015-2,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,19.36305,7000
2015-2,39074000000,聚碳酸樹脂，初級狀態,澳大利亞,出口,13.98089,6000
2015-2,39074000000,聚碳酸樹脂，初級狀態,蘇丹,出口,177.32484,80000
2015-3,29153200002,醋酸乙烯酯,,進口,1045.39974,1046428
2015-3,29153200002,醋酸乙烯酯,,進口,0.28553,23
2015-3,29153200002,醋酸乙烯酯,,進口,1096.00253,1123992
2015-3,29153200002,醋酸乙烯酯,,進口,0.03172,0
2015-3,29153200002,醋酸乙烯酯,中國大陸,出口,13474.77791,17998155
2015-3,29153200002,醋酸乙烯酯,巴基斯坦,出口,199.17512,197600
2015-3,29153200002,醋酸乙烯酯,日本,出口,595.717,695396
2015-3,29153200002,醋酸乙烯酯,印度,出口,49.96827,45600
2015-3,29153200002,醋酸乙烯酯,南韓,出口,5519.82868,6096283
2015-3,29153200002,醋酸乙烯酯,泰國,出口,35.7868,30400
2015-3,29153200002,醋酸乙烯酯,斯里蘭卡,出口,87.08756,76000
2015-3,39073010000,丙二酚型環氧樹脂,,進口,76.30076,28827
2015-3,39073010000,丙二酚型環氧樹脂,,進口,9.70812,2939
2015-3,39073010000,丙二酚型環氧樹脂,,進口,38.70558,3683
2015-3,39073010000,丙二酚型環氧樹脂,,進口,616.49746,135260
2015-3,39073010000,丙二酚型環氧樹脂,,進口,277.37944,91489
2015-3,39073010000,丙二酚型環氧樹脂,,進口,0.76142,50
2015-3,39073010000,丙二酚型環氧樹脂,,進口,45.30456,16800
2015-3,39073010000,丙二酚型環氧樹脂,,進口,184.67639,76720
2015-3,39073010000,丙二酚型環氧樹脂,土耳其,出口,569.44796,258200
2015-3,39073010000,丙二酚型環氧樹脂,中國大陸,出口,5467.25888,2348984
2015-3,39073010000,丙二酚型環氧樹脂,巴西,出口,387.02411,181970
2015-3,39073010000,丙二酚型環氧樹脂,巴林,出口,117.2906,52800
2015-3,39073010000,丙二酚型環氧樹脂,巴基斯坦,出口,89.467,38400
2015-3,39073010000,丙二酚型環氧樹脂,日本,出口,2104.91751,955245
2015-3,39073010000,丙二酚型環氧樹脂,加拿大,出口,89.37182,39870
2015-3,39073010000,丙二酚型環氧樹脂,伊朗,出口,24.71446,7920
2015-3,39073010000,丙二酚型環氧樹脂,印尼,出口,288.29314,133120
2015-3,39073010000,丙二酚型環氧樹脂,印度,出口,821.22461,360240
2015-3,39073010000,丙二酚型環氧樹脂,西班牙,出口,385.88197,200110
2015-3,39073010000,丙二酚型環氧樹脂,孟加拉,出口,31.02791,6800
2015-3,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,631.69416,299200
2015-3,39073010000,丙二酚型環氧樹脂,阿根廷,出口,76.87182,33660
2015-3,39073010000,丙二酚型環氧樹脂,南非,出口,33.91497,15280
2015-3,39073010000,丙二酚型環氧樹脂,南韓,出口,322.65228,155200
2015-3,39073010000,丙二酚型環氧樹脂,約旦,出口,74.04822,32000
2015-3,39073010000,丙二酚型環氧樹脂,美國,出口,1099.20685,526280
2015-3,39073010000,丙二酚型環氧樹脂,英國,出口,348.63578,173990
2015-3,39073010000,丙二酚型環氧樹脂,香港,出口,44.9873,18200
2015-3,39073010000,丙二酚型環氧樹脂,泰國,出口,272.58883,117170
2015-3,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,1885.02538,872795
2015-3,39073010000,丙二酚型環氧樹脂,荷蘭,出口,363.10279,188030
2015-3,39073010000,丙二酚型環氧樹脂,菲律賓,出口,1755.86928,879340
2015-3,39073010000,丙二酚型環氧樹脂,越南,出口,855.48857,365125
2015-3,39073010000,丙二酚型環氧樹脂,奧地利,出口,196.89086,92030
2015-3,39073010000,丙二酚型環氧樹脂,新加坡,出口,973.79441,446480
2015-3,39073010000,丙二酚型環氧樹脂,義大利,出口,513.80076,254945
2015-3,39073010000,丙二酚型環氧樹脂,德國,出口,94.63832,48000
2015-3,39073010000,丙二酚型環氧樹脂,墨西哥,出口,176.39593,75490
2015-3,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,399.68274,177000
2015-3,39073010000,丙二酚型環氧樹脂,澳門,出口,358.3439,138290
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,8079.25126,2725416
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,89.84771,30925
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,5903.14086,1212510
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,190.06979,23000
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,23.4137,2000
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,601.87182,192313
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,10578.01395,5063500
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,4870.14593,2177600
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,727.88705,266362
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,1.64974,74
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,7913.54695,3545150
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,3.29949,500
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,51.967,36499
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,4.98096,25
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,3406.5038,1357850
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,136.45304,19975
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,23.73096,4000
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,1727.22081,661490
2015-3,39074000000,聚碳酸樹脂，初級狀態,,進口,40.70431,24499
2015-3,39074000000,聚碳酸樹脂，初級狀態,土耳其,出口,85.27918,37000
2015-3,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,53769.09898,22894071
2015-3,39074000000,聚碳酸樹脂，初級狀態,厄瓜多,出口,8.72461,4000
2015-3,39074000000,聚碳酸樹脂，初級狀態,巴西,出口,97.27157,33000
2015-3,39074000000,聚碳酸樹脂，初級狀態,巴基斯坦,出口,64.30837,28000
2015-3,39074000000,聚碳酸樹脂，初級狀態,日本,出口,713.29314,336000
2015-3,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,28.48984,10000
2015-3,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,42.0368,18000
2015-3,39074000000,聚碳酸樹脂，初級狀態,加拿大,出口,38.7373,14000
2015-3,39074000000,聚碳酸樹脂，初級狀態,立陶宛,出口,7.3604,3050
2015-3,39074000000,聚碳酸樹脂，初級狀態,伊朗,出口,229.34644,84000
2015-3,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,298.06472,132075
2015-3,39074000000,聚碳酸樹脂，初級狀態,吉布地,出口,34.29568,16000
2015-3,39074000000,聚碳酸樹脂，初級狀態,西班牙,出口,49.04822,22150
2015-3,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,62.59517,27500
2015-3,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,8.85152,4000
2015-3,39074000000,聚碳酸樹脂，初級狀態,法國,出口,44.06725,14000
2015-3,39074000000,聚碳酸樹脂，初級狀態,阿拉伯聯合大公國,出口,66.43401,31150
2015-3,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,342.98857,160000
2015-3,39074000000,聚碳酸樹脂，初級狀態,俄羅斯,出口,114.08629,46700
2015-3,39074000000,聚碳酸樹脂，初級狀態,南非,出口,349.77791,152000
2015-3,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,278.71192,122750
2015-3,39074000000,聚碳酸樹脂，初級狀態,突尼西亞,出口,59.67639,17000
2015-3,39074000000,聚碳酸樹脂，初級狀態,美國,出口,257.67766,109160
2015-3,39074000000,聚碳酸樹脂，初級狀態,英國,出口,167.76649,72625
2015-3,39074000000,聚碳酸樹脂，初級狀態,香港,出口,6491.37055,2087915
2015-3,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,280.23477,128000
2015-3,39074000000,聚碳酸樹脂，初級狀態,埃及,出口,105.6472,48000
2015-3,39074000000,聚碳酸樹脂，初級狀態,挪威,出口,35.18401,16000
2015-3,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,402.06218,154225
2015-3,39074000000,聚碳酸樹脂，初級狀態,烏拉圭,出口,39.68908,18000
2015-3,39074000000,聚碳酸樹脂，初級狀態,紐西蘭,出口,8.18527,3500
2015-3,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,448.73095,204020
2015-3,39074000000,聚碳酸樹脂，初級狀態,敘利亞,出口,107.2335,44000
2015-3,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,642.73477,293475
2015-3,39074000000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口,231.12309,108000
2015-3,39074000000,聚碳酸樹脂，初級狀態,智利,出口,13.35659,6000
2015-3,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,103.99746,52000
2015-3,39074000000,聚碳酸樹脂，初級狀態,越南,出口,435.88197,155850
2015-3,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,235.85025,65480
2015-3,39074000000,聚碳酸樹脂，初級狀態,瑞典,出口,40.22842,18000
2015-3,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,73.00126,32000
2015-3,39074000000,聚碳酸樹脂，初級狀態,葡萄牙,出口,2.12563,1000
2015-3,39074000000,聚碳酸樹脂，初級狀態,德國,出口,88.19796,39000
2015-3,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,195.49492,90000
2015-3,39074000000,聚碳酸樹脂，初級狀態,澳大利亞,出口,21.28807,8000
2015-4,29153200002,醋酸乙烯酯,,進口,4246.24,4616555
2015-4,29153200002,醋酸乙烯酯,,進口,1206.944,1203479
2015-4,29153200002,醋酸乙烯酯,,進口,0.32,1
2015-4,29153200002,醋酸乙烯酯,中國大陸,出口,10280,12592213
2015-4,29153200002,醋酸乙烯酯,巴基斯坦,出口,353.728,349600
2015-4,29153200002,醋酸乙烯酯,印度,出口,16.672,15200
2015-4,29153200002,醋酸乙烯酯,奈及利亞,出口,229.728,197600
2015-4,29153200002,醋酸乙烯酯,南韓,出口,1909.344,2006602
2015-4,39073010000,丙二酚型環氧樹脂,,進口,310.176,145013
2015-4,39073010000,丙二酚型環氧樹脂,,進口,88.224,30390
2015-4,39073010000,丙二酚型環氧樹脂,,進口,83.296,6388
2015-4,39073010000,丙二酚型環氧樹脂,,進口,23.424,3375
2015-4,39073010000,丙二酚型環氧樹脂,,進口,380.064,80000
2015-4,39073010000,丙二酚型環氧樹脂,,進口,115.68,20749
2015-4,39073010000,丙二酚型環氧樹脂,,進口,2.432,300
2015-4,39073010000,丙二酚型環氧樹脂,,進口,191.008,70080
2015-4,39073010000,丙二酚型環氧樹脂,,進口,0.928,150
2015-4,39073010000,丙二酚型環氧樹脂,土耳其,出口,478.976,217360
2015-4,39073010000,丙二酚型環氧樹脂,中國大陸,出口,3669.792,1374194
2015-4,39073010000,丙二酚型環氧樹脂,巴西,出口,443.808,207160
2015-4,39073010000,丙二酚型環氧樹脂,巴林,出口,201.504,88000
2015-4,39073010000,丙二酚型環氧樹脂,巴基斯坦,出口,62.208,26510
2015-4,39073010000,丙二酚型環氧樹脂,日本,出口,2064.832,940520
2015-4,39073010000,丙二酚型環氧樹脂,加拿大,出口,43.04,19810
2015-4,39073010000,丙二酚型環氧樹脂,伊朗,出口,192.576,80000
2015-4,39073010000,丙二酚型環氧樹脂,印尼,出口,431.04,188865
2015-4,39073010000,丙二酚型環氧樹脂,印度,出口,896.736,397340
2015-4,39073010000,丙二酚型環氧樹脂,孟加拉,出口,19.552,4000
2015-4,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,573.6,264000
2015-4,39073010000,丙二酚型環氧樹脂,阿根廷,出口,201.376,87290
2015-4,39073010000,丙二酚型環氧樹脂,南韓,出口,215.296,98400
2015-4,39073010000,丙二酚型環氧樹脂,美國,出口,1332.032,617290
2015-4,39073010000,丙二酚型環氧樹脂,香港,出口,38.016,14401
2015-4,39073010000,丙二酚型環氧樹脂,泰國,出口,88.224,37720
2015-4,39073010000,丙二酚型環氧樹脂,紐西蘭,出口,21.472,9040
2015-4,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,1986.176,899256
2015-4,39073010000,丙二酚型環氧樹脂,荷蘭,出口,95.52,48880
2015-4,39073010000,丙二酚型環氧樹脂,斯里蘭卡,出口,40.704,17600
2015-4,39073010000,丙二酚型環氧樹脂,菲律賓,出口,226.88,109300
2015-4,39073010000,丙二酚型環氧樹脂,越南,出口,464.032,200380
2015-4,39073010000,丙二酚型環氧樹脂,新加坡,出口,402.624,191140
2015-4,39073010000,丙二酚型環氧樹脂,義大利,出口,420.192,196010
2015-4,39073010000,丙二酚型環氧樹脂,德國,出口,96.768,48000
2015-4,39073010000,丙二酚型環氧樹脂,墨西哥,出口,462.016,200080
2015-4,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,380.896,167040
2015-4,39073010000,丙二酚型環氧樹脂,澳門,出口,361.696,138280
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,6500.608,2438765
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,288.544,66750
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,6211.488,1432181
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,587.264,282031
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,2.56,550
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,485.632,122900
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,3081.824,1411250
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,3675.04,1611000
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,916.48,134807
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,4999.776,2106275
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,115.296,23575
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,2773.888,1044572
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,146.048,21400
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,2.944,400
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,1776.544,802600
2015-4,39074000000,聚碳酸樹脂，初級狀態,,進口,34.976,24000
2015-4,39074000000,聚碳酸樹脂，初級狀態,土耳其,出口,94.112,41000
2015-4,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,54337.792,22581471
2015-4,39074000000,聚碳酸樹脂，初級狀態,厄瓜多,出口,4.48,2000
2015-4,39074000000,聚碳酸樹脂，初級狀態,巴西,出口,349.28,121625
2015-4,39074000000,聚碳酸樹脂，初級狀態,巴基斯坦,出口,105.504,40250
2015-4,39074000000,聚碳酸樹脂，初級狀態,日本,出口,1395.84,646000
2015-4,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,2.976,1000
2015-4,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,96.544,35000
2015-4,39074000000,聚碳酸樹脂，初級狀態,立陶宛,出口,10.72,4550
2015-4,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,189.376,79695
2015-4,39074000000,聚碳酸樹脂，初級狀態,希臘,出口,7.04,3000
2015-4,39074000000,聚碳酸樹脂，初級狀態,委內瑞拉,出口,44.864,18000
2015-4,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,30.656,13050
2015-4,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,4.64,2000
2015-4,39074000000,聚碳酸樹脂，初級狀態,法國,出口,68.896,24000
2015-4,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,37.024,16000
2015-4,39074000000,聚碳酸樹脂，初級狀態,俄羅斯,出口,28.96,11000
2015-4,39074000000,聚碳酸樹脂，初級狀態,南非,出口,124.032,49000
2015-4,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,100.064,18001
2015-4,39074000000,聚碳酸樹脂，初級狀態,美國,出口,430.048,190900
2015-4,39074000000,聚碳酸樹脂，初級狀態,英國,出口,92.512,37750
2015-4,39074000000,聚碳酸樹脂，初級狀態,香港,出口,6292.128,2009605
2015-4,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,309.344,128700
2015-4,39074000000,聚碳酸樹脂，初級狀態,埃及,出口,120.832,53000
2015-4,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,476.352,171150
2015-4,39074000000,聚碳酸樹脂，初級狀態,烏拉圭,出口,42.176,18000
2015-4,39074000000,聚碳酸樹脂，初級狀態,紐西蘭,出口,35.744,12000
2015-4,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,491.904,213000
2015-4,39074000000,聚碳酸樹脂，初級狀態,敘利亞,出口,172.512,68000
2015-4,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,611.52,254000
2015-4,39074000000,聚碳酸樹脂，初級狀態,斯里蘭卡,出口,24.192,10000
2015-4,39074000000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口,8.416,3000
2015-4,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,138.144,59000
2015-4,39074000000,聚碳酸樹脂，初級狀態,越南,出口,557.44,207675
2015-4,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,22.752,10600
2015-4,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,122.784,48551
2015-4,39074000000,聚碳酸樹脂，初級狀態,德國,出口,15.456,5000
2015-4,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,218.208,92900
2015-5,29153200002,醋酸乙烯酯,,進口,979.81082,1002492
2015-5,29153200002,醋酸乙烯酯,,進口,0.03261,0
2015-5,29153200002,醋酸乙烯酯,,進口,0.03261,1
2015-5,29153200002,醋酸乙烯酯,,進口,637.27984,619331
2015-5,29153200002,醋酸乙烯酯,中國大陸,出口,10650.45662,12367412
2015-5,29153200002,醋酸乙烯酯,巴基斯坦,出口,359.26288,349600
2015-5,29153200002,醋酸乙烯酯,印度,出口,16.99282,15200
2015-5,29153200002,醋酸乙烯酯,奈及利亞,出口,311.12198,273600
2015-5,29153200002,醋酸乙烯酯,斯里蘭卡,出口,122.92889,106400
2015-5,39073010000,丙二酚型環氧樹脂,,進口,362.88323,135825
2015-5,39073010000,丙二酚型環氧樹脂,,進口,13.37247,1406
2015-5,39073010000,丙二酚型環氧樹脂,,進口,429.25636,97643
2015-5,39073010000,丙二酚型環氧樹脂,,進口,833.52902,183487
2015-5,39073010000,丙二酚型環氧樹脂,,進口,48.95629,18000
2015-5,39073010000,丙二酚型環氧樹脂,土耳其,出口,351.33724,152120
2015-5,39073010000,丙二酚型環氧樹脂,中國大陸,出口,5514.93802,2195880
2015-5,39073010000,丙二酚型環氧樹脂,巴西,出口,191.91128,88520
2015-5,39073010000,丙二酚型環氧樹脂,巴林,出口,244.55316,105600
2015-5,39073010000,丙二酚型環氧樹脂,巴基斯坦,出口,88.32354,39460
2015-5,39073010000,丙二酚型環氧樹脂,日本,出口,3002.21787,1345640
2015-5,39073010000,丙二酚型環氧樹脂,卡達,出口,76.09262,35200
2015-5,39073010000,丙二酚型環氧樹脂,印尼,出口,224.16829,97940
2015-5,39073010000,丙二酚型環氧樹脂,印度,出口,2548.7606,1144190
2015-5,39073010000,丙二酚型環氧樹脂,西班牙,出口,333.23548,153640
2015-5,39073010000,丙二酚型環氧樹脂,孟加拉,出口,15.55772,3800
2015-5,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,200.32615,88000
2015-5,39073010000,丙二酚型環氧樹脂,南韓,出口,386.33398,177950
2015-5,39073010000,丙二酚型環氧樹脂,約旦,出口,72.04827,32000
2015-5,39073010000,丙二酚型環氧樹脂,美國,出口,1471.23287,686270
2015-5,39073010000,丙二酚型環氧樹脂,香港,出口,45.92302,18600
2015-5,39073010000,丙二酚型環氧樹脂,埃及,出口,101.50032,48000
2015-5,39073010000,丙二酚型環氧樹脂,泰國,出口,207.07762,77310
2015-5,39073010000,丙二酚型環氧樹脂,烏克蘭,出口,18.13437,7920
2015-5,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,1902.80495,886200
2015-5,39073010000,丙二酚型環氧樹脂,荷蘭,出口,134.83365,67920
2015-5,39073010000,丙二酚型環氧樹脂,菲律賓,出口,399.73907,197200
2015-5,39073010000,丙二酚型環氧樹脂,越南,出口,667.48206,303160
2015-5,39073010000,丙二酚型環氧樹脂,奧地利,出口,188.74755,87500
2015-5,39073010000,丙二酚型環氧樹脂,新加坡,出口,1187.63861,520035
2015-5,39073010000,丙二酚型環氧樹脂,義大利,出口,666.24266,303550
2015-5,39073010000,丙二酚型環氧樹脂,葡萄牙,出口,42.66144,17920
2015-5,39073010000,丙二酚型環氧樹脂,德國,出口,100.55446,48000
2015-5,39073010000,丙二酚型環氧樹脂,墨西哥,出口,121.42857,52480
2015-5,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,263.242,111280
2015-5,39073010000,丙二酚型環氧樹脂,澳門,出口,309.81735,118650
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,43.47684,24000
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,5310.27397,1806466
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,26.19047,3725
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,7503.62035,2047071
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,483.33333,197150
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,25.04892,3000
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,578.08219,211550
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,3176.90802,1536374
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,3017.51467,1255575
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,1023.61382,152659
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,9449.77168,3951275
2015-5,39074000000,聚碳酸樹脂，初級狀態,,進口,29.81082,19290
