Date,HScode,Name,Country,Type,Value,Weight
2021-8,7326,其他鋼鐵製品,斯洛維尼亞,進口,0,1
2021-8,7326,其他鋼鐵製品,菲律賓,進口,958,854
2021-8,7326,其他鋼鐵製品,越南,進口,365,169758
2021-8,7326,其他鋼鐵製品,奧地利,進口,98,1032
2021-8,7326,其他鋼鐵製品,愛沙尼亞,進口,21,174
2021-8,7326,其他鋼鐵製品,新加坡,進口,170,34614
2021-8,7326,其他鋼鐵製品,瑞士,進口,15,60
2021-8,7326,其他鋼鐵製品,瑞典,進口,201,1486
2021-8,7326,其他鋼鐵製品,義大利,進口,85,2217
2021-8,7326,其他鋼鐵製品,德國,進口,823,106356
2021-8,7326,其他鋼鐵製品,摩洛哥,進口,2,28
2021-8,7326,其他鋼鐵製品,墨西哥,進口,9,131
2021-8,7326,其他鋼鐵製品,澳大利亞,進口,36,1760
2021-8,7326,其他鋼鐵製品,羅馬尼亞,進口,0,7
2021-8,7326,其他鋼鐵製品,千里達及托巴哥,出口,3,438
2021-8,7326,其他鋼鐵製品,土耳其,出口,164,23973
2021-8,7326,其他鋼鐵製品,中國大陸,出口,12190,1427187
2021-8,7326,其他鋼鐵製品,丹麥,出口,288,33178
2021-8,7326,其他鋼鐵製品,厄瓜多,出口,48,3875
2021-8,7326,其他鋼鐵製品,巴西,出口,826,124881
2021-8,7326,其他鋼鐵製品,巴林,出口,16,2275
2021-8,7326,其他鋼鐵製品,巴拿馬,出口,7,2526
2021-8,7326,其他鋼鐵製品,巴基斯坦,出口,92,26327
2021-8,7326,其他鋼鐵製品,日本,出口,15751,3411487
2021-8,7326,其他鋼鐵製品,比利時,出口,175,21466
2021-8,7326,其他鋼鐵製品,以色列,出口,801,78131
2021-8,7326,其他鋼鐵製品,加拿大,出口,2858,660706
2021-8,7326,其他鋼鐵製品,卡達,出口,46,3794
2021-8,7326,其他鋼鐵製品,史瓦帝尼,出口,6,667
2021-8,7326,其他鋼鐵製品,布吉納法索,出口,5,497
2021-8,7326,其他鋼鐵製品,瓜地馬拉,出口,1,175
2021-8,7326,其他鋼鐵製品,白俄羅斯,出口,2,98
2021-8,7326,其他鋼鐵製品,立陶宛,出口,71,3994
2021-8,7326,其他鋼鐵製品,伊拉克,出口,4,966
2021-8,7326,其他鋼鐵製品,伊朗,出口,0,7
2021-8,7326,其他鋼鐵製品,匈牙利,出口,404,53169
2021-8,7326,其他鋼鐵製品,印尼,出口,980,207309
2021-8,7326,其他鋼鐵製品,印度,出口,1021,169928
2021-8,7326,其他鋼鐵製品,多明尼加,出口,73,5232
2021-8,7326,其他鋼鐵製品,西班牙,出口,1204,195324
2021-8,7326,其他鋼鐵製品,宏都拉斯,出口,7,5032
2021-8,7326,其他鋼鐵製品,希臘,出口,79,24137
2021-8,7326,其他鋼鐵製品,沙烏地阿拉伯,出口,112,16804
2021-8,7326,其他鋼鐵製品,其他國家,出口,186,53855
2021-8,7326,其他鋼鐵製品,坦尚尼亞,出口,4,401
2021-8,7326,其他鋼鐵製品,孟加拉,出口,104,30667
2021-8,7326,其他鋼鐵製品,帛琉,出口,24,18540
2021-8,7326,其他鋼鐵製品,拉脫維亞,出口,29,1599
2021-8,7326,其他鋼鐵製品,波多黎各,出口,9,1735
2021-8,7326,其他鋼鐵製品,波蘭,出口,448,69093
2021-8,7326,其他鋼鐵製品,法國,出口,1483,93683
2021-8,7326,其他鋼鐵製品,芬蘭,出口,72,7107
2021-8,7326,其他鋼鐵製品,阿拉伯聯合大公國,出口,273,58904
2021-8,7326,其他鋼鐵製品,阿根廷,出口,201,24472
2021-8,7326,其他鋼鐵製品,阿曼,出口,0,51
2021-8,7326,其他鋼鐵製品,阿爾及利亞,出口,26,3142
2021-8,7326,其他鋼鐵製品,保加利亞,出口,258,19736
2021-8,7326,其他鋼鐵製品,俄羅斯,出口,697,117087
2021-8,7326,其他鋼鐵製品,南非,出口,460,245154
2021-8,7326,其他鋼鐵製品,南韓,出口,2204,269983
2021-8,7326,其他鋼鐵製品,哈薩克,出口,0,14
2021-8,7326,其他鋼鐵製品,柬埔寨,出口,14,4915
2021-8,7326,其他鋼鐵製品,科威特,出口,19,2137
2021-8,7326,其他鋼鐵製品,突尼西亞,出口,23,3600
2021-8,7326,其他鋼鐵製品,約旦,出口,0,76
2021-8,7326,其他鋼鐵製品,美國,出口,40281,5815312
2021-8,7326,其他鋼鐵製品,英國,出口,2617,274999
2021-8,7326,其他鋼鐵製品,香港,出口,1647,113169
2021-8,7326,其他鋼鐵製品,哥倫比亞,出口,92,18070
2021-8,7326,其他鋼鐵製品,哥斯大黎加,出口,27,2925
2021-8,7326,其他鋼鐵製品,埃及,出口,187,112374
2021-8,7326,其他鋼鐵製品,挪威,出口,83,6689
2021-8,7326,其他鋼鐵製品,泰國,出口,2599,407098
2021-8,7326,其他鋼鐵製品,海地,出口,2,123
2021-8,7326,其他鋼鐵製品,烏克蘭,出口,33,1859
2021-8,7326,其他鋼鐵製品,烏拉圭,出口,1,54
2021-8,7326,其他鋼鐵製品,秘魯,出口,45,23719
2021-8,7326,其他鋼鐵製品,紐西蘭,出口,362,55934
2021-8,7326,其他鋼鐵製品,紐喀里多尼亞,出口,2,383
2021-8,7326,其他鋼鐵製品,馬來西亞,出口,1905,348087
2021-8,7326,其他鋼鐵製品,馬拉威,出口,2,2
2021-8,7326,其他鋼鐵製品,馬紹爾群島,出口,13,790
2021-8,7326,其他鋼鐵製品,馬達加斯加,出口,3,325
2021-8,7326,其他鋼鐵製品,馬爾他,出口,66,2246
2021-8,7326,其他鋼鐵製品,馬爾地夫,出口,10,103
2021-8,7326,其他鋼鐵製品,密克羅尼西亞,出口,8,332
2021-8,7326,其他鋼鐵製品,捷克,出口,462,45632
2021-8,7326,其他鋼鐵製品,荷蘭,出口,3117,279096
2021-8,7326,其他鋼鐵製品,幾內亞,出口,58,21793
2021-8,7326,其他鋼鐵製品,斐濟,出口,26,935
2021-8,7326,其他鋼鐵製品,斯里蘭卡,出口,68,4437
2021-8,7326,其他鋼鐵製品,斯洛伐克,出口,254,49273
2021-8,7326,其他鋼鐵製品,斯洛維尼亞,出口,69,11679
2021-8,7326,其他鋼鐵製品,智利,出口,331,47190
2021-8,7326,其他鋼鐵製品,菲律賓,出口,890,215583
2021-8,7326,其他鋼鐵製品,越南,出口,2488,407075
2021-8,7326,其他鋼鐵製品,塞爾維亞,出口,125,7448
2021-8,7326,其他鋼鐵製品,奧地利,出口,153,7354
2021-8,7326,其他鋼鐵製品,愛沙尼亞,出口,61,10495
2021-8,7326,其他鋼鐵製品,愛爾蘭,出口,106,5055
2021-8,7326,其他鋼鐵製品,新加坡,出口,2196,167039
2021-8,7326,其他鋼鐵製品,瑞士,出口,113,2071
2021-8,7326,其他鋼鐵製品,瑞典,出口,963,179911
2021-8,7326,其他鋼鐵製品,義大利,出口,1650,191489
2021-8,7326,其他鋼鐵製品,聖克里斯多福,出口,3,36
2021-8,7326,其他鋼鐵製品,葡萄牙,出口,71,10064
2021-8,7326,其他鋼鐵製品,德國,出口,5075,506245
2021-8,7326,其他鋼鐵製品,摩爾多瓦,出口,1,97
2021-8,7326,其他鋼鐵製品,模里西斯,出口,15,2108
2021-8,7326,其他鋼鐵製品,緬甸,出口,6,955
2021-8,7326,其他鋼鐵製品,墨西哥,出口,981,126677
2021-8,7326,其他鋼鐵製品,澳大利亞,出口,2366,365270
2021-8,7326,其他鋼鐵製品,澳門,出口,23,58
2021-8,7326,其他鋼鐵製品,賴索托,出口,10,1237
2021-8,7326,其他鋼鐵製品,賽普勒斯,出口,8,590
2021-8,7326,其他鋼鐵製品,薩爾瓦多,出口,10,1010
2021-8,7326,其他鋼鐵製品,羅馬尼亞,出口,162,18734
2021-8,7326,其他鋼鐵製品,關島,出口,12,3034
2021-8,7326,其他鋼鐵製品,蘇利南,出口,6,414
2021-9,7326,其他鋼鐵製品,土耳其,進口,9,813
2021-9,7326,其他鋼鐵製品,中國大陸,進口,12167,2969743
2021-9,7326,其他鋼鐵製品,中華民國,進口,432,129182
2021-9,7326,其他鋼鐵製品,丹麥,進口,151,62834
2021-9,7326,其他鋼鐵製品,巴西,進口,49,53
2021-9,7326,其他鋼鐵製品,日本,進口,7518,710192
2021-9,7326,其他鋼鐵製品,比利時,進口,13,408
2021-9,7326,其他鋼鐵製品,以色列,進口,4,17
2021-9,7326,其他鋼鐵製品,加拿大,進口,61,971
2021-9,7326,其他鋼鐵製品,立陶宛,進口,1,70
2021-9,7326,其他鋼鐵製品,列支敦斯登,進口,1,6
2021-9,7326,其他鋼鐵製品,匈牙利,進口,7,137
2021-9,7326,其他鋼鐵製品,印尼,進口,5,393
2021-9,7326,其他鋼鐵製品,印度,進口,106,27568
2021-9,7326,其他鋼鐵製品,西班牙,進口,775,101317
2021-9,7326,其他鋼鐵製品,拉脫維亞,進口,0,11
2021-9,7326,其他鋼鐵製品,波蘭,進口,77,10316
2021-9,7326,其他鋼鐵製品,法國,進口,81,2768
2021-9,7326,其他鋼鐵製品,芬蘭,進口,0,11
2021-9,7326,其他鋼鐵製品,保加利亞,進口,0,6
2021-9,7326,其他鋼鐵製品,南非,進口,0,45
2021-9,7326,其他鋼鐵製品,南韓,進口,1964,234026
2021-9,7326,其他鋼鐵製品,美國,進口,1390,36865
2021-9,7326,其他鋼鐵製品,英國,進口,68,1207
2021-9,7326,其他鋼鐵製品,香港,進口,9,9870
2021-9,7326,其他鋼鐵製品,埃及,進口,1,8
2021-9,7326,其他鋼鐵製品,挪威,進口,0,1
2021-9,7326,其他鋼鐵製品,泰國,進口,387,35989
2021-9,7326,其他鋼鐵製品,紐西蘭,進口,2,13
2021-9,7326,其他鋼鐵製品,馬來西亞,進口,102,2145
2021-9,7326,其他鋼鐵製品,捷克,進口,25,559
2021-9,7326,其他鋼鐵製品,荷蘭,進口,1980,37060
2021-9,7326,其他鋼鐵製品,斯洛伐克,進口,5,114
2021-9,7326,其他鋼鐵製品,菲律賓,進口,49,440
2021-9,7326,其他鋼鐵製品,越南,進口,319,166840
2021-9,7326,其他鋼鐵製品,奧地利,進口,8,235
2021-9,7326,其他鋼鐵製品,愛爾蘭,進口,54,25
2021-9,7326,其他鋼鐵製品,新加坡,進口,153,12400
2021-9,7326,其他鋼鐵製品,瑞士,進口,17,5
2021-9,7326,其他鋼鐵製品,瑞典,進口,53,1651
2021-9,7326,其他鋼鐵製品,義大利,進口,109,3611
2021-9,7326,其他鋼鐵製品,葡萄牙,進口,0,3
2021-9,7326,其他鋼鐵製品,德國,進口,727,56495
2021-9,7326,其他鋼鐵製品,墨西哥,進口,7,84
2021-9,7326,其他鋼鐵製品,澳大利亞,進口,19,123
2021-9,7326,其他鋼鐵製品,盧森堡,進口,3,8
2021-9,7326,其他鋼鐵製品,羅馬尼亞,進口,0,38
2021-9,7326,其他鋼鐵製品,千里達及托巴哥,出口,5,455
2021-9,7326,其他鋼鐵製品,土耳其,出口,84,11283
2021-9,7326,其他鋼鐵製品,中國大陸,出口,11579,1427079
2021-9,7326,其他鋼鐵製品,丹麥,出口,445,59580
2021-9,7326,其他鋼鐵製品,厄瓜多,出口,11,805
2021-9,7326,其他鋼鐵製品,巴布亞紐幾內亞,出口,34,4840
2021-9,7326,其他鋼鐵製品,巴西,出口,668,79686
2021-9,7326,其他鋼鐵製品,巴拉圭,出口,6,275
2021-9,7326,其他鋼鐵製品,巴林,出口,2,161
2021-9,7326,其他鋼鐵製品,巴拿馬,出口,42,5991
2021-9,7326,其他鋼鐵製品,巴基斯坦,出口,92,13386
2021-9,7326,其他鋼鐵製品,日本,出口,15893,3856702
2021-9,7326,其他鋼鐵製品,比利時,出口,265,33325
2021-9,7326,其他鋼鐵製品,以色列,出口,568,33498
2021-9,7326,其他鋼鐵製品,加拿大,出口,6550,1439915
2021-9,7326,其他鋼鐵製品,卡達,出口,132,40768
2021-9,7326,其他鋼鐵製品,尼加拉瓜,出口,1,10
2021-9,7326,其他鋼鐵製品,尼泊爾,出口,7,204
2021-9,7326,其他鋼鐵製品,瓜地馬拉,出口,14,1469
2021-9,7326,其他鋼鐵製品,白俄羅斯,出口,19,200
2021-9,7326,其他鋼鐵製品,立陶宛,出口,101,2671
2021-9,7326,其他鋼鐵製品,伊朗,出口,145,24961
2021-9,7326,其他鋼鐵製品,匈牙利,出口,483,98341
2021-9,7326,其他鋼鐵製品,印尼,出口,932,273087
2021-9,7326,其他鋼鐵製品,印度,出口,723,67090
2021-9,7326,其他鋼鐵製品,多明尼加,出口,52,1770
2021-9,7326,其他鋼鐵製品,西班牙,出口,878,163088
2021-9,7326,其他鋼鐵製品,利比亞,出口,3,219
2021-9,7326,其他鋼鐵製品,宏都拉斯,出口,18,2220
2021-9,7326,其他鋼鐵製品,希臘,出口,3,344
2021-9,7326,其他鋼鐵製品,沙烏地阿拉伯,出口,42,7195
2021-9,7326,其他鋼鐵製品,其他國家,出口,144,42916
2021-9,7326,其他鋼鐵製品,奈及利亞,出口,195,56159
2021-9,7326,其他鋼鐵製品,孟加拉,出口,162,42358
2021-9,7326,其他鋼鐵製品,帛琉,出口,18,4131
2021-9,7326,其他鋼鐵製品,拉脫維亞,出口,28,589
2021-9,7326,其他鋼鐵製品,波多黎各,出口,19,2744
2021-9,7326,其他鋼鐵製品,波蘭,出口,351,46513
2021-9,7326,其他鋼鐵製品,法國,出口,1695,106230
2021-9,7326,其他鋼鐵製品,法屬玻里尼西亞,出口,3,2030
2021-9,7326,其他鋼鐵製品,肯亞,出口,7,1040
2021-9,7326,其他鋼鐵製品,芬蘭,出口,101,12688
2021-9,7326,其他鋼鐵製品,阿拉伯聯合大公國,出口,254,48955
2021-9,7326,其他鋼鐵製品,阿根廷,出口,55,19302
2021-9,7326,其他鋼鐵製品,阿曼,出口,93,22642
2021-9,7326,其他鋼鐵製品,保加利亞,出口,185,14228
2021-9,7326,其他鋼鐵製品,俄羅斯,出口,308,48332
2021-9,7326,其他鋼鐵製品,南非,出口,489,256775
2021-9,7326,其他鋼鐵製品,南韓,出口,975,137017
2021-9,7326,其他鋼鐵製品,柬埔寨,出口,26,6771
2021-9,7326,其他鋼鐵製品,科威特,出口,276,45481
2021-9,7326,其他鋼鐵製品,突尼西亞,出口,32,2997
2021-9,7326,其他鋼鐵製品,約旦,出口,4,181
2021-9,7326,其他鋼鐵製品,美國,出口,38178,5504056
2021-9,7326,其他鋼鐵製品,英國,出口,2483,220378
2021-9,7326,其他鋼鐵製品,迦納,出口,62,6986
2021-9,7326,其他鋼鐵製品,香港,出口,2021,76062
2021-9,7326,其他鋼鐵製品,哥倫比亞,出口,538,55700
2021-9,7326,其他鋼鐵製品,哥斯大黎加,出口,29,1741
2021-9,7326,其他鋼鐵製品,埃及,出口,127,30018
2021-9,7326,其他鋼鐵製品,挪威,出口,66,8782
2021-9,7326,其他鋼鐵製品,泰國,出口,2050,341040
2021-9,7326,其他鋼鐵製品,海地,出口,4,1868
2021-9,7326,其他鋼鐵製品,烏克蘭,出口,47,2120
2021-9,7326,其他鋼鐵製品,秘魯,出口,18,1163
2021-9,7326,其他鋼鐵製品,紐西蘭,出口,377,68123
2021-9,7326,其他鋼鐵製品,馬來西亞,出口,1840,341129
2021-9,7326,其他鋼鐵製品,馬紹爾群島,出口,44,1448
2021-9,7326,其他鋼鐵製品,馬達加斯加,出口,1,3
2021-9,7326,其他鋼鐵製品,馬爾他,出口,12,46
2021-9,7326,其他鋼鐵製品,密克羅尼西亞,出口,1,431
2021-9,7326,其他鋼鐵製品,捷克,出口,515,45757
2021-9,7326,其他鋼鐵製品,莫三比克,出口,6,246
2021-9,7326,其他鋼鐵製品,荷蘭,出口,2648,189920
2021-9,7326,其他鋼鐵製品,幾內亞,出口,5,100
2021-9,7326,其他鋼鐵製品,斐濟,出口,23,4092
2021-9,7326,其他鋼鐵製品,斯里蘭卡,出口,24,217
2021-9,7326,其他鋼鐵製品,斯洛伐克,出口,243,33904
2021-9,7326,其他鋼鐵製品,斯洛維尼亞,出口,38,1986
2021-9,7326,其他鋼鐵製品,智利,出口,387,47379
2021-9,7326,其他鋼鐵製品,菲律賓,出口,1512,307443
2021-9,7326,其他鋼鐵製品,越南,出口,2560,317667
2021-9,7326,其他鋼鐵製品,塞爾維亞,出口,35,1840
2021-9,7326,其他鋼鐵製品,奧地利,出口,164,18592
2021-9,7326,其他鋼鐵製品,愛沙尼亞,出口,14,4241
2021-9,7326,其他鋼鐵製品,愛爾蘭,出口,423,43802
2021-9,7326,其他鋼鐵製品,新加坡,出口,1957,228364
2021-9,7326,其他鋼鐵製品,瑞士,出口,154,11785
2021-9,7326,其他鋼鐵製品,瑞典,出口,838,90895
2021-9,7326,其他鋼鐵製品,義大利,出口,915,82687
2021-9,7326,其他鋼鐵製品,聖克里斯多福,出口,2,29
2021-9,7326,其他鋼鐵製品,葡萄牙,出口,33,8101
2021-9,7326,其他鋼鐵製品,德國,出口,3634,285349
2021-9,7326,其他鋼鐵製品,摩洛哥,出口,12,254
2021-9,7326,其他鋼鐵製品,模里西斯,出口,8,199
2021-9,7326,其他鋼鐵製品,緬甸,出口,99,26852
2021-9,7326,其他鋼鐵製品,黎巴嫩,出口,67,1756
2021-9,7326,其他鋼鐵製品,墨西哥,出口,1521,208241
2021-9,7326,其他鋼鐵製品,澳大利亞,出口,2451,481231
2021-9,7326,其他鋼鐵製品,澳門,出口,81,12049
2021-9,7326,其他鋼鐵製品,賴索托,出口,51,4230
2021-9,7326,其他鋼鐵製品,賽普勒斯,出口,6,541
2021-9,7326,其他鋼鐵製品,薩爾瓦多,出口,53,5042
2021-9,7326,其他鋼鐵製品,羅馬尼亞,出口,73,7902
2021-9,7326,其他鋼鐵製品,關島,出口,10,802
2021-9,7326,其他鋼鐵製品,蘇利南,出口,34,6720
2021-10,7326,其他鋼鐵製品,土耳其,進口,15,4799
2021-10,7326,其他鋼鐵製品,中國大陸,進口,12901,3513831
2021-10,7326,其他鋼鐵製品,中華民國,進口,633,113293
2021-10,7326,其他鋼鐵製品,丹麥,進口,59,5394
2021-10,7326,其他鋼鐵製品,巴西,進口,24,27
2021-10,7326,其他鋼鐵製品,巴基斯坦,進口,0,2
2021-10,7326,其他鋼鐵製品,日本,進口,4855,726285
2021-10,7326,其他鋼鐵製品,比利時,進口,25,2140
2021-10,7326,其他鋼鐵製品,以色列,進口,6,12
2021-10,7326,其他鋼鐵製品,加拿大,進口,13,4660
2021-10,7326,其他鋼鐵製品,尼泊爾,進口,0,18
2021-10,7326,其他鋼鐵製品,立陶宛,進口,2,152
2021-10,7326,其他鋼鐵製品,列支敦斯登,進口,1,3
2021-10,7326,其他鋼鐵製品,匈牙利,進口,7,153
2021-10,7326,其他鋼鐵製品,印尼,進口,20,7885
2021-10,7326,其他鋼鐵製品,印度,進口,74,2668
2021-10,7326,其他鋼鐵製品,西班牙,進口,293,31952
2021-10,7326,其他鋼鐵製品,拉脫維亞,進口,140,40800
2021-10,7326,其他鋼鐵製品,波蘭,進口,119,11314
2021-10,7326,其他鋼鐵製品,法國,進口,100,4127
2021-10,7326,其他鋼鐵製品,芬蘭,進口,31,253
2021-10,7326,其他鋼鐵製品,保加利亞,進口,3,90
2021-10,7326,其他鋼鐵製品,南非,進口,1,34
2021-10,7326,其他鋼鐵製品,南韓,進口,2573,340801
2021-10,7326,其他鋼鐵製品,突尼西亞,進口,3,9
2021-10,7326,其他鋼鐵製品,美國,進口,1404,29881
2021-10,7326,其他鋼鐵製品,英國,進口,117,5784
2021-10,7326,其他鋼鐵製品,香港,進口,5,117
2021-10,7326,其他鋼鐵製品,埃及,進口,0,0
2021-10,7326,其他鋼鐵製品,挪威,進口,0,1
2021-10,7326,其他鋼鐵製品,泰國,進口,261,35806
2021-10,7326,其他鋼鐵製品,紐西蘭,進口,0,2
2021-10,7326,其他鋼鐵製品,馬來西亞,進口,391,58712
2021-10,7326,其他鋼鐵製品,捷克,進口,8,139
2021-10,7326,其他鋼鐵製品,荷蘭,進口,2982,79713
2021-10,7326,其他鋼鐵製品,斯洛伐克,進口,12,20
2021-10,7326,其他鋼鐵製品,斯洛維尼亞,進口,0,10
2021-10,7326,其他鋼鐵製品,菲律賓,進口,9,887
2021-10,7326,其他鋼鐵製品,越南,進口,444,235307
2021-10,7326,其他鋼鐵製品,奧地利,進口,15,475
2021-10,7326,其他鋼鐵製品,愛沙尼亞,進口,0,9
2021-10,7326,其他鋼鐵製品,新加坡,進口,243,9153
2021-10,7326,其他鋼鐵製品,瑞士,進口,36,72
2021-10,7326,其他鋼鐵製品,瑞典,進口,21,904
2021-10,7326,其他鋼鐵製品,義大利,進口,146,2151
2021-10,7326,其他鋼鐵製品,葡萄牙,進口,1,50
2021-10,7326,其他鋼鐵製品,德國,進口,984,77453
2021-10,7326,其他鋼鐵製品,墨西哥,進口,18,729
2021-10,7326,其他鋼鐵製品,澳大利亞,進口,44,24146
2021-10,7326,其他鋼鐵製品,盧森堡,進口,3,12
2021-10,7326,其他鋼鐵製品,羅馬尼亞,進口,0,20
2021-10,7326,其他鋼鐵製品,千里達及托巴哥,出口,28,2368
2021-10,7326,其他鋼鐵製品,土耳其,出口,152,19926
2021-10,7326,其他鋼鐵製品,中國大陸,出口,14411,1832453
2021-10,7326,其他鋼鐵製品,丹麥,出口,283,35976
2021-10,7326,其他鋼鐵製品,厄瓜多,出口,16,2037
2021-10,7326,其他鋼鐵製品,巴布亞紐幾內亞,出口,10,1622
2021-10,7326,其他鋼鐵製品,巴西,出口,966,123066
2021-10,7326,其他鋼鐵製品,巴林,出口,2,390
2021-10,7326,其他鋼鐵製品,巴拿馬,出口,75,12636
2021-10,7326,其他鋼鐵製品,巴基斯坦,出口,158,42024
2021-10,7326,其他鋼鐵製品,日本,出口,17638,4296001
2021-10,7326,其他鋼鐵製品,比利時,出口,778,112169
2021-10,7326,其他鋼鐵製品,牙買加,出口,5,458
2021-10,7326,其他鋼鐵製品,以色列,出口,858,59989
2021-10,7326,其他鋼鐵製品,加拿大,出口,4240,935838
2021-10,7326,其他鋼鐵製品,北馬里亞納群島,出口,9,4560
2021-10,7326,其他鋼鐵製品,北馬其頓,出口,43,310
2021-10,7326,其他鋼鐵製品,卡達,出口,16,6292
2021-10,7326,其他鋼鐵製品,瓜地馬拉,出口,3,202
2021-10,7326,其他鋼鐵製品,白俄羅斯,出口,67,2137
2021-10,7326,其他鋼鐵製品,立陶宛,出口,50,1034
2021-10,7326,其他鋼鐵製品,冰島,出口,0,6
2021-10,7326,其他鋼鐵製品,匈牙利,出口,460,42411
2021-10,7326,其他鋼鐵製品,印尼,出口,908,260060
2021-10,7326,其他鋼鐵製品,印度,出口,801,87587
2021-10,7326,其他鋼鐵製品,多明尼加,出口,60,2717
2021-10,7326,其他鋼鐵製品,西班牙,出口,974,115259
2021-10,7326,其他鋼鐵製品,宏都拉斯,出口,12,1455
2021-10,7326,其他鋼鐵製品,希臘,出口,0,3
2021-10,7326,其他鋼鐵製品,沙烏地阿拉伯,出口,277,59651
2021-10,7326,其他鋼鐵製品,辛巴威,出口,0,6
2021-10,7326,其他鋼鐵製品,其他國家,出口,209,44618
2021-10,7326,其他鋼鐵製品,奈及利亞,出口,2,140
2021-10,7326,其他鋼鐵製品,委內瑞拉,出口,68,12218
2021-10,7326,其他鋼鐵製品,孟加拉,出口,178,48078
2021-10,7326,其他鋼鐵製品,帛琉,出口,72,17546
2021-10,7326,其他鋼鐵製品,拉脫維亞,出口,13,2139
2021-10,7326,其他鋼鐵製品,波多黎各,出口,122,19237
2021-10,7326,其他鋼鐵製品,波蘭,出口,586,62812
2021-10,7326,其他鋼鐵製品,法國,出口,2315,171540
2021-10,7326,其他鋼鐵製品,肯亞,出口,39,3840
2021-10,7326,其他鋼鐵製品,芬蘭,出口,98,10791
2021-10,7326,其他鋼鐵製品,阿拉伯聯合大公國,出口,222,53675
2021-10,7326,其他鋼鐵製品,阿根廷,出口,150,35147
2021-10,7326,其他鋼鐵製品,阿爾及利亞,出口,0,2
2021-10,7326,其他鋼鐵製品,阿爾巴尼亞,出口,15,6356
2021-10,7326,其他鋼鐵製品,保加利亞,出口,118,4799
2021-10,7326,其他鋼鐵製品,俄羅斯,出口,601,73207
2021-10,7326,其他鋼鐵製品,南非,出口,681,169693
2021-10,7326,其他鋼鐵製品,南韓,出口,1759,239490
2021-10,7326,其他鋼鐵製品,哈薩克,出口,0,7
2021-10,7326,其他鋼鐵製品,柬埔寨,出口,16,1027
2021-10,7326,其他鋼鐵製品,科威特,出口,85,7068
2021-10,7326,其他鋼鐵製品,美國,出口,37720,5325512
2021-10,7326,其他鋼鐵製品,英國,出口,2764,313623
2021-10,7326,其他鋼鐵製品,香港,出口,1222,73243
2021-10,7326,其他鋼鐵製品,哥倫比亞,出口,194,32415
2021-10,7326,其他鋼鐵製品,哥斯大黎加,出口,63,5627
2021-10,7326,其他鋼鐵製品,埃及,出口,125,38343
2021-10,7326,其他鋼鐵製品,挪威,出口,174,7972
2021-10,7326,其他鋼鐵製品,泰國,出口,1037,165877
2021-10,7326,其他鋼鐵製品,海地,出口,2,93
2021-10,7326,其他鋼鐵製品,烏克蘭,出口,367,43703
2021-10,7326,其他鋼鐵製品,烏拉圭,出口,0,15
2021-10,7326,其他鋼鐵製品,留尼旺,出口,10,733
2021-10,7326,其他鋼鐵製品,秘魯,出口,179,10477
2021-10,7326,其他鋼鐵製品,紐西蘭,出口,512,86044
2021-10,7326,其他鋼鐵製品,馬來西亞,出口,1786,310263
2021-10,7326,其他鋼鐵製品,馬爾他,出口,55,1378
2021-10,7326,其他鋼鐵製品,密克羅尼西亞,出口,6,785
2021-10,7326,其他鋼鐵製品,捷克,出口,586,59825
2021-10,7326,其他鋼鐵製品,敘利亞,出口,35,9980
2021-10,7326,其他鋼鐵製品,荷蘭,出口,5479,351866
2021-10,7326,其他鋼鐵製品,幾內亞,出口,52,19250
2021-10,7326,其他鋼鐵製品,斐濟,出口,14,5912
2021-10,7326,其他鋼鐵製品,斯里蘭卡,出口,36,10674
2021-10,7326,其他鋼鐵製品,斯洛伐克,出口,257,46524
2021-10,7326,其他鋼鐵製品,斯洛維尼亞,出口,66,7891
2021-10,7326,其他鋼鐵製品,智利,出口,360,55913
2021-10,7326,其他鋼鐵製品,菲律賓,出口,1108,233171
2021-10,7326,其他鋼鐵製品,象牙海岸,出口,17,1564
2021-10,7326,其他鋼鐵製品,越南,出口,2406,380710
2021-10,7326,其他鋼鐵製品,塞爾維亞,出口,84,5616
2021-10,7326,其他鋼鐵製品,奧地利,出口,135,7286
2021-10,7326,其他鋼鐵製品,愛爾蘭,出口,243,7527
2021-10,7326,其他鋼鐵製品,新加坡,出口,2219,143093
2021-10,7326,其他鋼鐵製品,瑞士,出口,73,1611
2021-10,7326,其他鋼鐵製品,瑞典,出口,985,107753
2021-10,7326,其他鋼鐵製品,萬那杜,出口,1,195
2021-10,7326,其他鋼鐵製品,義大利,出口,1542,133358
2021-10,7326,其他鋼鐵製品,聖克里斯多福,出口,6,169
2021-10,7326,其他鋼鐵製品,葡萄牙,出口,142,12801
2021-10,7326,其他鋼鐵製品,蒙古,出口,2,226
2021-10,7326,其他鋼鐵製品,蓋亞那,出口,6,290
2021-10,7326,其他鋼鐵製品,德國,出口,5360,465848
2021-10,7326,其他鋼鐵製品,摩洛哥,出口,66,6410
2021-10,7326,其他鋼鐵製品,模里西斯,出口,5,197
2021-10,7326,其他鋼鐵製品,緬甸,出口,20,20042
2021-10,7326,其他鋼鐵製品,黎巴嫩,出口,70,1032
2021-10,7326,其他鋼鐵製品,墨西哥,出口,1353,232794
2021-10,7326,其他鋼鐵製品,澳大利亞,出口,1967,264149
2021-10,7326,其他鋼鐵製品,澳門,出口,18,383
2021-10,7326,其他鋼鐵製品,諾魯,出口,2,16
