Date,HScode,Name,Country,Type,Value,Weight
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,日本,出口,24641,43078000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,比利時,出口,946,1705000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,加拿大,出口,3209,4413000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,印尼,出口,4734,7483000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,西班牙,出口,17531,33089000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,沙烏地阿拉伯,出口,1879,4265000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,其他國家,出口,1,0
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,奈及利亞,出口,2404,4744000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,孟加拉,出口,9167,18771000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,法屬玻里尼西亞,出口,0,0
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,南非,出口,3915,7312000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,南韓,出口,9729,18656000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,美國,出口,67,96000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,英國,出口,267,523000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,香港,出口,169,286000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,泰國,出口,12874,23039000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,烏茲別克,出口,18,28000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,索羅門群島,出口,0,0
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,紐西蘭,出口,275,443000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,馬來西亞,出口,25434,48801000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,斯里蘭卡,出口,10,21000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,菲律賓,出口,4372,8051000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,越南,出口,105409,2.09E+08
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,新加坡,出口,377,574000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,義大利,出口,9070,16688000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,葡萄牙,出口,3811,7002000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,緬甸,出口,47,100000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,墨西哥,出口,1734,2739000
2019-4,7208,熱軋之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未經被覆、鍍面、塗面者,澳大利亞,出口,365,592000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,中國大陸,進口,5269,8943000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,日本,進口,4287,4933000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,南韓,進口,3867,5272000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,美國,進口,3,1000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,越南,進口,2778,3902000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,中國大陸,出口,17629,26373000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,巴西,出口,122,172000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,巴基斯坦,出口,286,534000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,日本,出口,11800,18727000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,比利時,出口,2203,3771000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,加拿大,出口,684,1103000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,印尼,出口,5791,8713000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,印度,出口,65,99000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,西班牙,出口,3410,5744000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,孟加拉,出口,262,503000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,南韓,出口,216,123000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,美國,出口,6010,7917000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,香港,出口,17,27000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,埃及,出口,42,49000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,泰國,出口,1234,1713000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,烏茲別克,出口,87,121000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,馬來西亞,出口,4620,7224000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,斯里蘭卡,出口,48,59000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,菲律賓,出口,3251,5119000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,越南,出口,1145,1795000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,新加坡,出口,1236,1873000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,義大利,出口,588,1009000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,葡萄牙,出口,369,598000
2019-4,7209,冷軋（冷延）之鐵或非合金鋼扁軋製品，寬度６００公厘及以上，未被覆、鍍面、塗面者,墨西哥,出口,33,44000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,中國大陸,進口,547,777000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,日本,進口,11512,13293000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,比利時,進口,27,24000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,印尼,進口,50,48000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,印度,進口,714,1248000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,南非,進口,52,69000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,南韓,進口,2450,2758000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,美國,進口,37,5000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,英國,進口,10,14000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,泰國,進口,152,195000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,越南,進口,1555,2343000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,新加坡,進口,21,12000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,德國,進口,1,0
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,澳大利亞,進口,72,43000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,中國大陸,出口,11076,14263000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,丹麥,出口,489,609000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,巴西,出口,187,273000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,巴拿馬,出口,19,26000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,巴基斯坦,出口,275,394000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,日本,出口,4293,5730000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,比利時,出口,11747,17759000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,加拿大,出口,724,624000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,北馬里亞納群島,出口,26,25000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,印尼,出口,2561,2806000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,印度,出口,482,714000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,多明尼加,出口,106,109000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,西班牙,出口,18336,28998000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,克羅埃西亞,出口,658,738000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,希臘,出口,66,103000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,沙烏地阿拉伯,出口,1745,2251000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,汶萊,出口,151,154000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,其他國家,出口,1,0
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,孟加拉,出口,216,372000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,波多黎各,出口,879,1030000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,芬蘭,出口,31,41000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,阿拉伯聯合大公國,出口,31,41000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,南韓,出口,435,516000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,柬埔寨,出口,1247,1476000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,科威特,出口,111,164000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,美國,出口,22685,25550000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,美屬薩摩亞,出口,19,20000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,英國,出口,2052,2941000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,迦納,出口,224,216000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,香港,出口,576,649000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,埃及,出口,309,329000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,泰國,出口,11316,14510000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,烏茲別克,出口,250,286000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,留尼旺,出口,163,201000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,紐西蘭,出口,311,397000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,紐喀里多尼亞,出口,33,41000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,馬來西亞,出口,6756,9240000
2019-4,7210,經護面、鍍面或塗面之鐵或非合金鋼扁軋製品，寬度６００公厘及以上者,密克羅尼西亞,出口,42,35000
