Date,HScode,Name,Country,Type,Value,Weight
2021-1,39201010,聚乙烯塑膠板、片及扁條,印尼,出口總值(含復出口),21,16800
2021-1,39201010,聚乙烯塑膠板、片及扁條,印度,出口總值(含復出口),18,11040
2021-1,39201010,聚乙烯塑膠板、片及扁條,柬埔寨,出口總值(含復出口),10,1645
2021-1,39201010,聚乙烯塑膠板、片及扁條,科威特,出口總值(含復出口),2,77
2021-1,39201010,聚乙烯塑膠板、片及扁條,美國,出口總值(含復出口),77,12494
2021-1,39201010,聚乙烯塑膠板、片及扁條,香港,出口總值(含復出口),88,43511
2021-1,39201010,聚乙烯塑膠板、片及扁條,泰國,出口總值(含復出口),136,42465
2021-1,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,出口總值(含復出口),39,13260
2021-1,39201010,聚乙烯塑膠板、片及扁條,菲律賓,出口總值(含復出口),229,94189
2021-1,39201010,聚乙烯塑膠板、片及扁條,越南,出口總值(含復出口),69,13687
2021-1,39201010,聚乙烯塑膠板、片及扁條,愛爾蘭,出口總值(含復出口),8,1022
2021-1,39201010,聚乙烯塑膠板、片及扁條,新加坡,出口總值(含復出口),12,5814
2021-1,39201010,聚乙烯塑膠板、片及扁條,德國,出口總值(含復出口),10,34
2021-1,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,中國大陸,進口總值(含復進口),28,1730
2021-1,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,南韓,進口總值(含復進口),46,3274
2021-1,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,美國,進口總值(含復進口),0,0
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,土耳其,進口總值(含復進口),4,109
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,進口總值(含復進口),55,23730
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,進口總值(含復進口),436,98785
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,進口總值(含復進口),829,331745
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,進口總值(含復進口),81,17707
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,出口總值(含復出口),6271,2206310
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,巴西,出口總值(含復出口),66,25538
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,巴林,出口總值(含復出口),97,34799
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,出口總值(含復出口),653,188240
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,加拿大,出口總值(含復出口),71,22675
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,卡達,出口總值(含復出口),233,89255
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,伊拉克,出口總值(含復出口),15,1913
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,印尼,出口總值(含復出口),3,455
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,印度,出口總值(含復出口),249,141450
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,沙烏地阿拉伯,出口總值(含復出口),321,108983
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,波多黎各,出口總值(含復出口),140,43903
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,芬蘭,出口總值(含復出口),138,47530
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),760,274071
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿曼,出口總值(含復出口),93,33188
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,出口總值(含復出口),456,174454
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,科威特,出口總值(含復出口),47,16548
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,出口總值(含復出口),1732,530845
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,香港,出口總值(含復出口),335,114969
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,哥斯大黎加,出口總值(含復出口),8,1936
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,馬來西亞,出口總值(含復出口),81,64725
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,越南,出口總值(含復出口),628,200070
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,新加坡,出口總值(含復出口),121,46023
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,黎巴嫩,出口總值(含復出口),42,18468
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,墨西哥,出口總值(含復出口),96,38784
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,澳大利亞,出口總值(含復出口),190,62234
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,薩爾瓦多,出口總值(含復出口),68,20761
2021-1,39205110,聚甲基丙烯酸甲酯板、片及扁條,關島,出口總值(含復出口),23,8502
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,進口總值(含復進口),1685,377414
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,進口總值(含復進口),175,167424
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,進口總值(含復進口),1009,322176
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,進口總值(含復進口),4,78
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,泰國,進口總值(含復進口),15,9963
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,菲律賓,進口總值(含復進口),3,25
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,土耳其,出口總值(含復出口),28,2873
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,出口總值(含復出口),12436,1478250
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,出口總值(含復出口),1033,604383
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,加拿大,出口總值(含復出口),77,65656
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印尼,出口總值(含復出口),305,224739
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印度,出口總值(含復出口),167,161836
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,多明尼加,出口總值(含復出口),24,16000
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,出口總值(含復出口),624,230944
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,香港,出口總值(含復出口),721,29965
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,哥斯大黎加,出口總值(含復出口),22,18600
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,埃及,出口總值(含復出口),23,1897
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,泰國,出口總值(含復出口),49,44800
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,紐西蘭,出口總值(含復出口),22,19980
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,馬來西亞,出口總值(含復出口),1062,576365
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,斯里蘭卡,出口總值(含復出口),39,30500
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,斯洛維尼亞,出口總值(含復出口),14,2336
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,菲律賓,出口總值(含復出口),278,154667
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,越南,出口總值(含復出口),6,928
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,新加坡,出口總值(含復出口),33,10037
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,義大利,出口總值(含復出口),3,411
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,德國,出口總值(含復出口),48,16895
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,緬甸,出口總值(含復出口),4,2094
2021-1,39206210,聚對苯二甲酸乙二酯製板、片及扁條,澳大利亞,出口總值(含復出口),593,441941
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,進口總值(含復進口),954,214264
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,進口總值(含復進口),150,5412
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,印尼,進口總值(含復進口),1,333
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,法國,進口總值(含復進口),2,49
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,南韓,進口總值(含復進口),143,15042
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,進口總值(含復進口),387,1947
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,義大利,進口總值(含復進口),28,865
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,進口總值(含復進口),49,4446
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,出口總值(含復出口),2950,259509
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,出口總值(含復出口),197,10899
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,加拿大,出口總值(含復出口),2,255
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,科威特,出口總值(含復出口),171,46950
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,出口總值(含復出口),174,3635
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,香港,出口總值(含復出口),16,81
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,出口總值(含復出口),110,35598
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,菲律賓,出口總值(含復出口),58,12521
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,越南,出口總值(含復出口),132,20751
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,義大利,出口總值(含復出口),0,12
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,緬甸,出口總值(含復出口),9,1650
2021-1,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,澳大利亞,出口總值(含復出口),36,17462
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,日本,進口總值(含復進口),982,4327
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,南韓,進口總值(含復進口),12,3
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,美國,進口總值(含復進口),1267,3892
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,德國,進口總值(含復進口),0,3
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,墨西哥,進口總值(含復進口),0,3
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,中國大陸,出口總值(含復出口),5835,24328
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,巴西,出口總值(含復出口),5,1
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,日本,出口總值(含復出口),718,3082
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,南韓,出口總值(含復出口),3743,30056
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,美國,出口總值(含復出口),45,355
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,馬來西亞,出口總值(含復出口),39,197
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,新加坡,出口總值(含復出口),612,3660
2021-2,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,德國,出口總值(含復出口),2,2
2021-2,39201010,聚乙烯塑膠板、片及扁條,土耳其,進口總值(含復進口),29,12250
2021-2,39201010,聚乙烯塑膠板、片及扁條,中國大陸,進口總值(含復進口),975,273109
2021-2,39201010,聚乙烯塑膠板、片及扁條,中華民國,進口總值(含復進口),2,7992
2021-2,39201010,聚乙烯塑膠板、片及扁條,日本,進口總值(含復進口),480,31985
2021-2,39201010,聚乙烯塑膠板、片及扁條,印度,進口總值(含復進口),12,3876
2021-2,39201010,聚乙烯塑膠板、片及扁條,法國,進口總值(含復進口),70,28640
2021-2,39201010,聚乙烯塑膠板、片及扁條,南韓,進口總值(含復進口),19,1249
2021-2,39201010,聚乙烯塑膠板、片及扁條,美國,進口總值(含復進口),11,85
2021-2,39201010,聚乙烯塑膠板、片及扁條,泰國,進口總值(含復進口),19,4540
2021-2,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,進口總值(含復進口),5,677
2021-2,39201010,聚乙烯塑膠板、片及扁條,越南,進口總值(含復進口),0,160
2021-2,39201010,聚乙烯塑膠板、片及扁條,新加坡,進口總值(含復進口),5,2501
2021-2,39201010,聚乙烯塑膠板、片及扁條,德國,進口總值(含復進口),80,21418
2021-2,39201010,聚乙烯塑膠板、片及扁條,中國大陸,出口總值(含復出口),187,52027
2021-2,39201010,聚乙烯塑膠板、片及扁條,日本,出口總值(含復出口),390,87041
2021-2,39201010,聚乙烯塑膠板、片及扁條,伊朗,出口總值(含復出口),8,1168
2021-2,39201010,聚乙烯塑膠板、片及扁條,俄羅斯,出口總值(含復出口),2,72
2021-2,39201010,聚乙烯塑膠板、片及扁條,美國,出口總值(含復出口),255,53043
2021-2,39201010,聚乙烯塑膠板、片及扁條,香港,出口總值(含復出口),96,45154
2021-2,39201010,聚乙烯塑膠板、片及扁條,泰國,出口總值(含復出口),139,39794
2021-2,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,出口總值(含復出口),31,19650
2021-2,39201010,聚乙烯塑膠板、片及扁條,菲律賓,出口總值(含復出口),58,24265
2021-2,39201010,聚乙烯塑膠板、片及扁條,越南,出口總值(含復出口),70,8972
2021-2,39201010,聚乙烯塑膠板、片及扁條,愛爾蘭,出口總值(含復出口),10,1147
2021-2,39201010,聚乙烯塑膠板、片及扁條,新加坡,出口總值(含復出口),21,11040
2021-2,39201010,聚乙烯塑膠板、片及扁條,德國,出口總值(含復出口),13,42
2021-2,39201010,聚乙烯塑膠板、片及扁條,澳大利亞,出口總值(含復出口),15,954
2021-2,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,中國大陸,進口總值(含復進口),28,2677
2021-2,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,南韓,進口總值(含復進口),1,47
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,土耳其,進口總值(含復進口),9,200
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,進口總值(含復進口),35,2848
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,中華民國,進口總值(含復進口),57,19089
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,進口總值(含復進口),123,19458
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,進口總值(含復進口),1408,549357
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,瑞士,進口總值(含復進口),1,6
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,義大利,進口總值(含復進口),0,0
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,出口總值(含復出口),4335,1504303
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,出口總值(含復出口),877,266521
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,卡達,出口總值(含復出口),86,31502
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,伊朗,出口總值(含復出口),208,73827
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,印度,出口總值(含復出口),170,85980
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,多明尼加,出口總值(含復出口),50,16947
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,沙烏地阿拉伯,出口總值(含復出口),293,98089
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,奈及利亞,出口總值(含復出口),51,23974
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,芬蘭,出口總值(含復出口),128,43020
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),901,318150
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿曼,出口總值(含復出口),50,16937
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,出口總值(含復出口),623,235610
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,科威特,出口總值(含復出口),98,34139
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,出口總值(含復出口),1474,495958
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,英國,出口總值(含復出口),21,4298
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,香港,出口總值(含復出口),172,57643
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,泰國,出口總值(含復出口),2,100
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,馬來西亞,出口總值(含復出口),12,3258
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,智利,出口總值(含復出口),70,20675
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,越南,出口總值(含復出口),444,161762
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,新加坡,出口總值(含復出口),240,80872
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,黎巴嫩,出口總值(含復出口),122,48083
2021-2,39205110,聚甲基丙烯酸甲酯板、片及扁條,賽普勒斯,出口總值(含復出口),33,11545
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,進口總值(含復進口),294,238737
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,巴林,進口總值(含復進口),11,5292
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,進口總值(含復進口),103,78190
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,進口總值(含復進口),470,142861
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,越南,進口總值(含復進口),22,20845
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,德國,進口總值(含復進口),1,124
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,土耳其,出口總值(含復出口),5,653
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,出口總值(含復出口),6472,1217613
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,丹麥,出口總值(含復出口),2,455
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,出口總值(含復出口),1044,616279
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,加拿大,出口總值(含復出口),125,108393
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,立陶宛,出口總值(含復出口),0,62
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印尼,出口總值(含復出口),399,290509
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印度,出口總值(含復出口),161,156173
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),9,843
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,出口總值(含復出口),8,4816
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,出口總值(含復出口),502,285943
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,英國,出口總值(含復出口),2,112
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,香港,出口總值(含復出口),356,17388
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,哥斯大黎加,出口總值(含復出口),6,1200
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,泰國,出口總值(含復出口),85,50000
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,烏克蘭,出口總值(含復出口),7,3024
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,紐西蘭,出口總值(含復出口),33,28935
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,馬來西亞,出口總值(含復出口),551,330499
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,荷蘭,出口總值(含復出口),6,280
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,菲律賓,出口總值(含復出口),158,87656
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,越南,出口總值(含復出口),58,29065
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,新加坡,出口總值(含復出口),12,238
2021-2,39206210,聚對苯二甲酸乙二酯製板、片及扁條,澳大利亞,出口總值(含復出口),723,553638
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,進口總值(含復進口),915,213231
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中華民國,進口總值(含復進口),3,27
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,進口總值(含復進口),86,5132
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,加拿大,進口總值(含復進口),16,211
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,南韓,進口總值(含復進口),62,3453
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,進口總值(含復進口),449,1044
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,進口總值(含復進口),11,2112
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,新加坡,進口總值(含復進口),4,1184
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,瑞典,進口總值(含復進口),7,1040
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,進口總值(含復進口),113,2851
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,出口總值(含復出口),2370,218967
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,出口總值(含復出口),126,4419
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,加拿大,出口總值(含復出口),9,2753
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,科威特,出口總值(含復出口),89,22675
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,出口總值(含復出口),77,12300
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,泰國,出口總值(含復出口),32,9772
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,出口總值(含復出口),4,133
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,菲律賓,出口總值(含復出口),20,283
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,越南,出口總值(含復出口),58,6515
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,塞爾維亞,出口總值(含復出口),2,27
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,奧地利,出口總值(含復出口),0,6
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,出口總值(含復出口),5,1075
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,澳大利亞,出口總值(含復出口),73,23783
2021-2,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,關島,出口總值(含復出口),3,93
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,中國大陸,進口總值(含復進口),0,2
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,中華民國,進口總值(含復進口),28,58
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,日本,進口總值(含復進口),977,4585
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,南韓,進口總值(含復進口),15,6
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,美國,進口總值(含復進口),2042,6988
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,德國,進口總值(含復進口),0,8
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,中國大陸,出口總值(含復出口),9122,32125
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,巴西,出口總值(含復出口),5,1
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,日本,出口總值(含復出口),482,2001
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,以色列,出口總值(含復出口),3,60
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,南韓,出口總值(含復出口),3940,32179
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,美國,出口總值(含復出口),31,227
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,馬來西亞,出口總值(含復出口),97,440
2021-3,39199020,供製造半導體晶圓用之自黏性圓形研磨墊，屬塑膠製品者,新加坡,出口總值(含復出口),889,5557
2021-3,39201010,聚乙烯塑膠板、片及扁條,中國大陸,進口總值(含復進口),931,316038
2021-3,39201010,聚乙烯塑膠板、片及扁條,中華民國,進口總值(含復進口),1,4467
2021-3,39201010,聚乙烯塑膠板、片及扁條,日本,進口總值(含復進口),1398,132116
2021-3,39201010,聚乙烯塑膠板、片及扁條,印度,進口總值(含復進口),7,2292
2021-3,39201010,聚乙烯塑膠板、片及扁條,西班牙,進口總值(含復進口),12,2329
2021-3,39201010,聚乙烯塑膠板、片及扁條,南韓,進口總值(含復進口),49,10313
