Date,HScode,Name,Country,Type,Value,Weight
2018-3,39071000,聚縮醛，初級狀態,荷蘭,進口總值(含復進口),266,61175
2018-3,39071000,聚縮醛，初級狀態,荷蘭,出口總值(含復出口),59,36000
2018-3,39071000,聚縮醛，初級狀態,斯洛維尼亞,出口總值(含復出口),30,18000
2018-3,39071000,聚縮醛，初級狀態,菲律賓,出口總值(含復出口),121,50850
2018-3,39071000,聚縮醛，初級狀態,越南,出口總值(含復出口),452,254561
2018-3,39071000,聚縮醛，初級狀態,新加坡,進口總值(含復進口),32,7047
2018-3,39071000,聚縮醛，初級狀態,義大利,出口總值(含復出口),286,174000
2018-3,39071000,聚縮醛，初級狀態,德國,進口總值(含復進口),137,31616
2018-3,39071000,聚縮醛，初級狀態,德國,出口總值(含復出口),435,261550
2018-3,39071000,聚縮醛，初級狀態,墨西哥,出口總值(含復出口),50,18000
2018-3,39071000,聚縮醛，初級狀態,澳大利亞,出口總值(含復出口),30,18000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,土耳其,出口總值(含復出口),5877,4712000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,進口總值(含復進口),1198,374590
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,出口總值(含復出口),15175,6041411
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,巴西,出口總值(含復出口),7,5600
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,巴基斯坦,出口總值(含復出口),486,318920
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,日本,進口總值(含復進口),1657,618201
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,日本,出口總值(含復出口),314,119505
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,比利時,進口總值(含復進口),180,60000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,比利時,出口總值(含復出口),26,9000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,以色列,進口總值(含復進口),275,30000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,以色列,出口總值(含復出口),118,86000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,加拿大,出口總值(含復出口),91,34800
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,立陶宛,出口總值(含復出口),50,18000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,伊朗,出口總值(含復出口),8,3000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,印尼,出口總值(含復出口),165,80185
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,印度,出口總值(含復出口),238,124240
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,沙烏地阿拉伯,出口總值(含復出口),550,262660
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,奈及利亞,出口總值(含復出口),6,4000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,孟加拉,出口總值(含復出口),377,205700
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,法國,進口總值(含復進口),24,6625
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,肯亞,出口總值(含復出口),23,1000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),149,77000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,阿根廷,出口總值(含復出口),31,12000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,阿曼,出口總值(含復出口),56,32000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,俄羅斯,出口總值(含復出口),36,13000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,南非,出口總值(含復出口),513,393200
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,南韓,進口總值(含復進口),711,323140
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,南韓,出口總值(含復出口),574,471380
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,科威特,出口總值(含復出口),81,48000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,約旦,出口總值(含復出口),181,96000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,美國,進口總值(含復進口),481,63359
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,美國,出口總值(含復出口),443,170470
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,英國,進口總值(含復進口),56,22000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,英國,出口總值(含復出口),69,25000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,香港,出口總值(含復出口),1309,474325
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,哥倫比亞,出口總值(含復出口),22,10400
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,埃及,出口總值(含復出口),523,397800
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,泰國,出口總值(含復出口),448,185510
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,紐西蘭,出口總值(含復出口),53,19500
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,馬來西亞,進口總值(含復進口),96,10500
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,馬來西亞,出口總值(含復出口),302,135982
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,敘利亞,出口總值(含復出口),13,5000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,荷蘭,進口總值(含復進口),54,20000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,荷蘭,出口總值(含復出口),169,63000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,菲律賓,出口總值(含復出口),61,28100
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,越南,出口總值(含復出口),960,543916
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,進口總值(含復進口),254,86600
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,出口總值(含復出口),182,90000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,瑞士,進口總值(含復進口),10,69
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,義大利,進口總值(含復進口),4,100
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,義大利,出口總值(含復出口),65,37400
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,德國,進口總值(含復進口),138,12520
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,德國,出口總值(含復出口),13,6000
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,模里西斯,出口總值(含復出口),2,800
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,墨西哥,出口總值(含復出口),1416,1063200
2018-4,39069010,其他丙烯酸聚合物粒，初級狀態,澳大利亞,出口總值(含復出口),123,51120
2018-4,39071000,聚縮醛，初級狀態,中國大陸,進口總值(含復進口),175,41789
2018-4,39071000,聚縮醛，初級狀態,中國大陸,出口總值(含復出口),6836,3839325
2018-4,39071000,聚縮醛，初級狀態,厄瓜多,出口總值(含復出口),22,12000
2018-4,39071000,聚縮醛，初級狀態,巴西,出口總值(含復出口),104,60000
2018-4,39071000,聚縮醛，初級狀態,日本,進口總值(含復進口),810,233021
2018-4,39071000,聚縮醛，初級狀態,日本,出口總值(含復出口),458,181000
2018-4,39071000,聚縮醛，初級狀態,比利時,出口總值(含復出口),122,72000
2018-4,39071000,聚縮醛，初級狀態,伊朗,出口總值(含復出口),213,120000
2018-4,39071000,聚縮醛，初級狀態,印尼,出口總值(含復出口),33,18800
2018-4,39071000,聚縮醛，初級狀態,西班牙,出口總值(含復出口),31,18000
2018-4,39071000,聚縮醛，初級狀態,孟加拉,出口總值(含復出口),10,5625
2018-4,39071000,聚縮醛，初級狀態,俄羅斯,出口總值(含復出口),102,60025
2018-4,39071000,聚縮醛，初級狀態,南非,出口總值(含復出口),36,20000
2018-4,39071000,聚縮醛，初級狀態,南韓,進口總值(含復進口),229,336693
2018-4,39071000,聚縮醛，初級狀態,南韓,出口總值(含復出口),2,1000
2018-4,39071000,聚縮醛，初級狀態,美國,進口總值(含復進口),456,100545
2018-4,39071000,聚縮醛，初級狀態,美國,出口總值(含復出口),63,36000
2018-4,39071000,聚縮醛，初級狀態,英國,進口總值(含復進口),1,500
2018-4,39071000,聚縮醛，初級狀態,英國,出口總值(含復出口),38,18408
2018-4,39071000,聚縮醛，初級狀態,香港,出口總值(含復出口),1268,542025
2018-4,39071000,聚縮醛，初級狀態,埃及,出口總值(含復出口),34,20000
2018-4,39071000,聚縮醛，初級狀態,泰國,進口總值(含復進口),593,386000
2018-4,39071000,聚縮醛，初級狀態,馬來西亞,進口總值(含復進口),104,34175
2018-4,39071000,聚縮醛，初級狀態,馬來西亞,出口總值(含復出口),74,41000
2018-4,39071000,聚縮醛，初級狀態,捷克,出口總值(含復出口),69,39000
2018-4,39071000,聚縮醛，初級狀態,荷蘭,進口總值(含復進口),512,112000
2018-4,39071000,聚縮醛，初級狀態,荷蘭,出口總值(含復出口),123,72000
2018-4,39071000,聚縮醛，初級狀態,菲律賓,出口總值(含復出口),2,950
2018-4,39071000,聚縮醛，初級狀態,越南,出口總值(含復出口),495,276800
2018-4,39071000,聚縮醛，初級狀態,新加坡,進口總值(含復進口),5,250
2018-4,39071000,聚縮醛，初級狀態,義大利,出口總值(含復出口),61,36000
2018-4,39071000,聚縮醛，初級狀態,葡萄牙,出口總值(含復出口),31,18000
2018-4,39071000,聚縮醛，初級狀態,德國,進口總值(含復進口),58,12907
2018-4,39071000,聚縮醛，初級狀態,德國,出口總值(含復出口),61,36000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,土耳其,進口總值(含復進口),18,9900
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,土耳其,出口總值(含復出口),4586,3699800
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,進口總值(含復進口),948,328210
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,出口總值(含復出口),18847,7271808
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,丹麥,進口總值(含復進口),1,50
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,巴西,出口總值(含復出口),170,127140
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,巴基斯坦,出口總值(含復出口),245,155100
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,日本,進口總值(含復進口),911,340324
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,日本,出口總值(含復出口),59,47566
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,比利時,進口總值(含復進口),0,11
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,比利時,出口總值(含復出口),3,1000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,以色列,進口總值(含復進口),38,24750
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,以色列,出口總值(含復出口),109,82400
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,加拿大,出口總值(含復出口),103,39200
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,立陶宛,出口總值(含復出口),205,72000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,印尼,出口總值(含復出口),128,60600
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,印度,出口總值(含復出口),216,95200
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,多明尼加,出口總值(含復出口),21,14400
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,安哥拉,出口總值(含復出口),265,208000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,沙烏地阿拉伯,出口總值(含復出口),883,594800
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,坦尚尼亞,出口總值(含復出口),59,35200
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,奈及利亞,出口總值(含復出口),53,38400
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,孟加拉,出口總值(含復出口),244,99080
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,波蘭,出口總值(含復出口),37,14000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,法國,進口總值(含復進口),26,4000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),246,124400
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,阿曼,出口總值(含復出口),58,32000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,俄羅斯,進口總值(含復進口),2,100
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,俄羅斯,出口總值(含復出口),105,34000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,南非,出口總值(含復出口),311,198500
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,南韓,進口總值(含復進口),820,412880
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,南韓,出口總值(含復出口),317,154000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,科威特,出口總值(含復出口),82,48000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,突尼西亞,出口總值(含復出口),118,96000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,約旦,出口總值(含復出口),62,32000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,美國,進口總值(含復進口),447,31743
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,美國,出口總值(含復出口),1017,568510
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,英國,出口總值(含復出口),13,4500
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,迦納,出口總值(含復出口),44,32000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,香港,出口總值(含復出口),2038,805744
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,哥倫比亞,出口總值(含復出口),104,54000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,埃及,出口總值(含復出口),32,16000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,泰國,進口總值(含復進口),106,48000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,泰國,出口總值(含復出口),490,198200
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,紐西蘭,出口總值(含復出口),75,29375
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,馬來西亞,進口總值(含復進口),2,500
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,馬來西亞,出口總值(含復出口),330,140524
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,荷蘭,進口總值(含復進口),78,24375
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,荷蘭,出口總值(含復出口),192,73000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,菲律賓,出口總值(含復出口),43,17500
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,越南,出口總值(含復出口),753,376383
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,愛爾蘭,出口總值(含復出口),130,54000
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,進口總值(含復進口),233,76400
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,出口總值(含復出口),148,73200
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,瑞士,進口總值(含復進口),16,116
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,義大利,進口總值(含復進口),32,1600
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,義大利,出口總值(含復出口),247,133200
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,德國,進口總值(含復進口),480,155220
2018-5,39069010,其他丙烯酸聚合物粒，初級狀態,德國,出口總值(含復出口),3,1000
